1957/4/17	-14.72
1957/4/18	-15.78
1957/4/19	-16.67
1957/4/20	-16.56
1957/4/21	-14.56
1957/4/22	-1.11
1957/4/23	-4.56
1957/4/24	0.61
1957/4/25	-3.44
1957/4/26	-5.67
1957/4/27	-0.78
1957/4/28	-5.89
1957/4/29	-7.89
1957/4/30	-6.67
1957/5/1	-7.94
1957/5/2	-12.06
1957/5/3	-10.83
1957/5/4	-14.67
1957/5/5	-7.22
1957/5/6	-6.67
1957/5/7	-7.78
1957/5/8	-3.89
1957/5/9	4.17
1957/5/10	2.5
1957/5/11	6.22
1957/5/12	3.44
1957/5/13	3.89
1957/5/14	8
1957/5/15	8.22
1957/5/16	7.56
1957/5/17	6.78
1957/5/18	6.56
1957/5/19	7.56
1957/5/20	6.44
1957/5/21	6.17
1957/5/22	6.67
1957/5/23	7.22
1957/5/24	7.61
1957/5/25	8.28
1957/5/26	5.22
1957/5/27	6.06
1957/5/28	6.44
1957/5/29	6.83
1957/5/30	7.67
1957/5/31	8.22
1957/6/1	5.44
1957/6/2	9.89
1957/6/3	9.11
1957/6/4	9.06
1957/6/5	8.83
1957/6/6	8.61
1957/6/7	11.78
1957/6/8	13.78
1957/6/9	13.72
1957/6/10	12.89
1957/6/11	13.5
1957/6/12	12.22
1957/6/13	12.78
1957/6/14	12.28
1957/6/15	11.28
1957/6/16	11.06
1957/6/17	12.11
1957/6/18	12.78
1957/6/19	14.28
1957/6/20	15.22
1957/6/21	13.33
1957/6/22	13.44
1957/6/23	14.56
1957/6/24	14.61
1957/6/25	12.28
1957/6/26	9.39
1957/6/27	9
1957/6/28	11.06
1957/6/29	12.67
1957/6/30	13
1957/7/1	14.06
1957/7/2	14
1957/7/3	12
1957/7/4	11.5
1957/7/5	10.39
1957/7/6	12.28
1957/7/7	13.22
1957/7/8	10.89
1957/7/9	8.94
1957/7/10	8.78
1957/7/11	11.06
1957/7/12	11.11
1957/7/13	10.78
1957/7/14	11.22
1957/7/15	9.61
1957/7/16	10.89
1957/7/17	11.72
1957/7/18	11.61
1957/7/19	13.28
1957/7/20	13.94
1957/7/21	10.89
1957/7/22	10.17
1957/7/23	11
1957/7/24	10.61
1957/7/25	11.39
1957/7/26	12.44
1957/7/27	13.89
1957/7/28	12.39
1957/7/29	9.78
1957/7/30	11.33
1957/7/31	10.39
1957/8/1	10.11
1957/8/2	10.83
1957/8/3	11
1957/8/4	11.28
1957/8/5	11.56
1957/8/6	12.17
1957/8/7	11.33
1957/8/8	11.17
1957/8/9	10.06
1957/8/10	10.89
1957/8/11	12.17
1957/8/12	11
1957/8/13	11.22
1957/8/14	10.67
1957/8/15	10.78
1957/8/16	11.56
1957/8/17	10.17
1957/8/18	10.89
1957/8/19	8.56
1957/8/20	9.06
1957/8/21	6.5
1957/8/22	5.67
1957/8/23	6.06
1957/8/24	8.28
1957/8/25	10.33
1957/8/26	9.17
1957/8/27	8.61
1957/8/28	7.33
1957/8/29	5.44
1957/8/30	7.06
1957/8/31	6.83
1957/9/1	6.5
1957/9/2	7.06
1957/9/3	6.89
1957/9/4	7.33
1957/9/5	6.61
1957/9/6	6.67
1957/9/7	7.11
1957/9/8	4.83
1957/9/9	4.28
1957/9/10	2.72
1957/9/11	-0.61
1957/9/12	0.94
1957/9/13	3.72
1957/9/14	8.06
1957/9/15	8.5
1957/9/16	5.44
1957/9/17	6.61
1957/9/18	8.22
1957/9/19	9.33
1957/9/20	12.39
1957/9/21	12.44
1957/9/22	7.61
1957/9/23	4.33
1957/9/24	9.22
1957/9/25	6.78
1957/9/26	1.61
1957/9/27	2.56
1957/9/28	0.33
1957/9/29	6.56
1957/9/30	7.06
1957/10/1	5
1957/10/2	5.33
1957/10/3	5.22
1957/10/4	3.94
1957/10/5	0.44
1957/10/6	-3.33
1957/10/7	-7.22
1957/10/8	-3.61
1957/10/9	-3.72
1957/10/10	-6.83
1957/10/11	-7.72
1957/10/12	-0.11
1957/10/13	1.33
1957/10/14	-2
1957/10/15	-2
1957/10/16	-5.44
1957/10/17	-7.72
1957/10/18	0.33
1957/10/19	-5.17
1957/10/20	-10.06
1957/10/21	-3.72
1957/10/22	-10.39
1957/10/23	-9.78
1957/10/24	-12.94
1957/10/25	-17.89
1957/10/26	-11.94
1957/10/27	-10.89
1957/10/28	-10.61
1957/10/29	-10.44
1957/10/30	-5.28
1957/10/31	-3.39
1957/11/1	-13
1957/11/2	-17.67
1957/11/3	-20.5
1957/11/4	-5.06
1957/11/5	-1.22
1957/11/6	-6.56
1957/11/7	2.06
1957/11/8	-2.06
1957/11/9	-8.83
1957/11/10	-12.28
1957/11/11	2
1957/11/12	-3.72
1957/11/13	-7.89
1957/11/14	-15.44
1957/11/15	-9.83
1957/11/16	-6.56
1957/11/17	-9.5
1957/11/18	-9.72
1957/11/19	-15.44
1957/11/20	-20.89
1957/11/21	-1.39
1957/11/22	2.44
1957/11/23	-2.33
1957/11/24	-11.39
1957/11/25	-9.17
1957/11/26	-15.17
1957/11/27	-20.83
1957/11/28	-18.78
1957/11/29	-18.61
1957/11/30	-20.39
1957/12/1	-21.72
1957/12/2	-11.39
1957/12/3	1.11
1957/12/4	-3.61
1957/12/5	-10.94
1957/12/6	-8.11
1957/12/7	-12.17
1957/12/8	-19.39
1957/12/9	-22.61
1957/12/10	-20.39
1957/12/11	-17.5
1957/12/12	-14.17
1957/12/13	-1.11
1957/12/14	-3.72
1957/12/15	-10.17
1957/12/16	-19.11
1957/12/17	-19.22
1957/12/18	-27.39
1957/12/19	-27.94
1957/12/20	-30.67
1957/12/21	-33.5
1957/12/22	-26.33
1957/12/23	-4.89
1957/12/24	-14.5
1957/12/25	-19.22
1957/12/26	-24.06
1957/12/27	-17.44
1957/12/28	-7.83
1957/12/29	-14.67
1957/12/30	-27.94
1957/12/31	-33.72
